,a,b,c,d,e,f,g,h,i
0,0.19377667389221154,0.3005993393835724,0.5637324449643153,0.4443099980809945,0.3603262929064319,0.4768915162690096,0.270982707337309,0.3620272935632467,0.18924708391092093
