,a,b,c,d,e,f,g,h,i
0,0.11222013655726859,0.36354957723846515,0.623718747650497,0.6078481100768109,0.7920042279967037,0.5462769841432454,0.19772597527572633,0.06716797240114014,0.30250892716187594
