,a,b,c,d,e,f,g,h,i
0,0.8308817207581813,0.363665751027074,0.7573904861599025,0.776443856737019,0.6618317177724122,0.36811601963912344,0.4215302185884118,0.47294643986122986,0.30835042414773256
