,a,b,c,d,e,f,g,h,i
0,0.19923434505864468,0.6634295904988413,0.7545315499180698,0.5855536706882299,0.7450309047079515,0.6180691685356776,0.7615532355583411,0.5297620738531789,0.31964912848877286
