,a,b,c,d,e,f,g,h,i
0,0.45514417695031173,0.5474694883902641,0.6768122414255625,0.7580633787712884,0.7019873792969876,0.1817169766317257,0.8580314316114261,0.6968166341442246,0.3225297296022238
