,a,b,c,d,e,f,g,h,i
0,0.5533425049182868,0.27671048464951276,0.4447948036850783,0.6913896894093856,0.7707881316711597,0.2981708314175542,0.04616756813183942,0.7959590664933532,0.33064649353989517
