,a,b,c,d,e,f,g,h,i
0,0.45150205155371725,0.41581289454688575,0.76114933165102,0.7236961914154735,0.6567447893621379,0.7350271533620271,0.03147392106012503,0.2975263594922545,0.3118060393797633
