,a,b,c,d,e,f,g,h,i
0,0.23743539573514394,0.17815160116437267,0.5877679577304026,0.7224340095969862,0.6803068057054253,0.2896231625177075,0.4706021523912396,0.2860772488245962,0.32610666400272437
