,a,b,c,d,e,f,g,h,i
0,0.08208887804361487,0.5215116581069461,0.5166673830492361,0.5136834624752467,0.6419910919930927,0.2196682871923452,0.5939554573276066,0.14812042109651324,0.2535009620880736
