,a,b,c,d,e,f,g,h,i
0,0.5524922360162317,0.5002727149952421,0.41322208450526443,0.6625602828103804,0.6904997343567113,0.5400953814777756,0.3481119852903426,0.605863356196728,0.28351650736572576
