,a,b,c,d,e,f,g,h,i
0,0.08695572307284671,0.0490584092031221,0.42359336800581604,0.3143325944923694,0.5355555340255141,0.3631476488641183,0.33278807181308123,0.10211479157492276,0.29580213798201366
