,a,b,c,d,e,f,g,h,i
0,0.744095512195863,0.3934176960112531,0.31830628999016375,0.36884503918104383,0.659426467823183,0.3918694777591837,0.4351537689584235,0.29460751180323264,0.2505985430068813
