,a,b,c,d,e,f,g,h,i
0,0.1592917752756976,0.33311110292234325,0.3901412730930708,0.34262751263943514,0.5902352659416965,0.32879174190590577,0.16946751636386237,0.10729236156801547,0.2926386887163588
