,a,b,c,d,e,f,g,h,i
0,0.45944948892794757,0.422953994709965,0.7051009985420496,0.37888564077063736,0.45639093801390274,0.3944601270017629,0.2225611445658946,0.2711016086771001,0.2752722267555608
