,a,b,c,d,e,f,g,h,i
0,0.2562723701986246,0.07073577571641776,0.475250852629331,0.4389169087739302,0.6934506997169887,0.08219886972995416,0.30907874557476067,0.6180557847932974,0.28483353041505916
