,a,b,c,d,e,f,g,h,i
0,0.024030139065909006,0.0939026955932798,0.5561770439711379,0.679254247352274,0.24981638693137453,0.6693653447923571,0.08260999843003791,0.14163787553402452,0.25302317481319586
