,a,b,c,d,e,f,g,h,i
0,0.12132796374237154,0.10805145813153572,0.333301167751305,0.6296912971357514,0.6409287845453,0.41991209379795325,0.5444723395310288,0.6771433707574425,0.2538772329325753
