,a,b,c,d,e,f,g,h,i
0,0.38548008670490785,0.183442741569524,0.32548182374532586,0.4692123868779612,0.6355927518105019,0.14382258706869855,0.32238709927679654,0.4031683497214211,0.25896256073451457
