,a,b,c,d,e,f,g,h,i
0,0.020455330157186813,0.0792646479100475,0.33144173254898,0.6001360839462747,0.6519743065007555,0.31015448544426294,0.5572866535024648,0.5122583781972524,0.30202912170531054
