,a,b,c,d,e,f,g,h,i
0,0.5068490459223807,0.4825558300491779,0.05166089765019688,0.7400915363854873,0.41034188395594484,0.383998525882714,0.4424845143330325,0.42223013615283744,0.28528064343760334
