,a,b,c,d,e,f,g,h,i
0,0.38694709477560174,0.482116463386116,0.7358984142887881,0.596810923766322,0.3979554672255844,0.5261758102354105,0.4805927616096701,0.6496208155001635,0.2570019494676778
