,a,b,c,d,e,f,g,h,i
0,0.44083620046605576,0.659963853851295,0.401287415172746,0.3618818892414628,0.7114499899681448,0.44202300475091283,0.3821457783741481,0.01885651541636968,0.2530997294744943
