,a,b,c,d,e,f,g,h,i
0,0.023940869559252786,0.3903404973104887,0.6566421121536845,0.7142462342710445,0.6157620146025106,0.1473681165339925,0.20331578166603026,0.6084563555729939,0.3236068540884882
