,a,b,c,d,e,f,g,h,i
0,0.0010660582172319355,0.4262113516238413,0.5691109435768618,0.4683096347249761,0.6534611533628624,0.6727431621969752,0.5903067608369565,0.5930971112028873,0.2779000134207522
