,a,b,c,d,e,f,g,h,i
0,0.47174834687032074,0.5478107761824641,0.4013116956804005,0.6217490023677859,0.6020850610170916,0.14027511136920046,0.5169431096252904,0.03143668440742231,0.30018029945734576
