,a,b,c,d,e,f,g,h,i
0,0.5041305064509709,0.19440014843232012,0.7571647568414086,0.44038047284487836,0.6503317138685019,0.28530772398934845,0.44119520665277856,0.5096970245133726,0.26328347554294357
