,a,b,c,d,e,f,g,h,i
0,0.23772521325252105,0.22491969872982975,0.3931878407904702,0.4774794294977448,0.6020198770723699,0.26186370413278004,0.18768188024719956,0.5767392466798593,0.34431078254075537
