,a,b,c,d,e,f,g,h,i
0,0.20533500037349095,0.3803022539510057,0.4048396970779389,0.6164970534848314,0.5175215712990484,0.6111167122821674,0.6746294258994731,0.04392778902349059,0.3057160707575275
