,a,b,c,d,e,f,g,h,i
0,0.44768460464673765,0.1750104080616327,0.5626561636632708,0.20305948888027192,0.7834165765764759,0.12561171191139342,0.19899547595616196,0.18676693455863047,0.3155168779102153
