,a,b,c,d,e,f,g,h,i
0,0.45878418654439623,0.419469210801644,0.5116474603262791,0.6114751954646115,0.6433681296802266,0.3019399558425536,0.32885539872146996,0.5780781232366938,0.25216612215315004
