,a,b,c,d,e,f,g,h,i
0,0.07975794222753985,0.6688447510897864,0.6975015761143836,0.6096024274808161,0.7134638383251736,0.4800590972252511,0.48406010449422754,0.2344241793529307,0.33719834826571415
