,a,b,c,d,e,f,g,h,i
0,0.33166567153425397,0.2749035521988936,0.45550366308859835,0.6816939056239624,0.7072116338820257,0.28861968637704694,0.2098922731188857,0.302895108843955,0.3035118731629837
