,a,b,c,d,e,f,g,h,i
0,0.4705952747860874,0.5048397988145618,0.5104685307862039,0.47901135598325184,0.6535931651892429,0.13172734372302608,0.056592111558358305,0.004904666209478492,0.1730652191931236
