,a,b,c,d,e,f,g,h,i
0,0.1302489079340119,0.23249364054442123,0.3402308637730057,0.6806623557046166,0.38677156335203144,0.28327644850516265,0.15130317993096754,0.441058431038699,0.18621153725097295
