,a,b,c,d,e,f,g,h,i
0,0.13434210003818736,0.19269528615656206,0.5527267660505496,0.24190033951598466,0.3751020210348679,0.2715736711198905,0.38527013715348823,0.39492996833088,0.15035904820785914
