,a,b,c,d,e,f,g,h,i
0,0.28270989945931757,0.29577102869969596,0.0029882743345506224,0.6872863549575112,0.4280898121282569,0.1610920738959516,0.37138677133314457,0.2755959867334059,0.19085589446416937
