,a,b,c,d,e,f,g,h,i
0,0.40999871883562944,0.12898720360551374,0.24102652484707465,0.37369552952919693,0.06348993635953593,0.2921236224074183,0.13964913360554843,0.16952854476711698,0.18568490759537548
