,a,b,c,d,e,f,g,h,i
0,0.21073178911080692,0.4787181478258409,0.16625840647588097,0.6295930756010737,0.2680447682363186,0.6349256882485723,0.37011448966736116,0.045889752977661735,0.2594285016969589
