,a,b,c,d,e,f,g,h,i
0,0.5184747778668026,0.10840762858742659,0.5687571883471129,0.637858830767813,0.5680438527615963,0.5704579643853712,0.2989750387993947,0.5693722291930834,0.2524597668614929
