,a,b,c,d,e,f,g,h,i
0,0.4353494571267099,0.5269435789621147,0.28737924106303103,0.7120317164538998,0.3535573012219101,0.021428691288045365,0.5590918700575347,0.1529691363722281,0.278392234305025
