,a,b,c,d,e,f,g,h,i
0,0.09860942316677002,0.15948490810138227,0.5610252441266534,0.5404822726947763,0.6047258103340184,0.5115212782953721,0.10159068869818033,0.2617176828704372,0.2581126291534539
