,a,b,c,d,e,f,g,h,i
0,0.022739504804336175,0.36387761697919363,0.6783900812942425,0.20832167012570313,0.5578128331522426,0.4890250456698324,0.26580477074071274,0.0903562830152399,0.2856405751930251
