,a,b,c,d,e,f,g,h,i
0,0.2858528887373881,0.3637911370004412,0.5409099305972155,0.26028739603126927,0.3945714146556657,0.012217707192037186,0.49031358944822023,0.08946355871852674,0.17474281668666683
