,a,b,c,d,e,f,g,h,i
0,0.35625065202733897,0.09657450070682005,0.30542378200101494,0.6511778044170073,0.3567441275670221,0.47314381620141677,0.4944625960019877,0.33443616716468405,0.1954121941069542
