,a,b,c,d,e,f,g,h,i
0,0.4449942769827352,0.004118595309305584,0.6737898112485243,0.5955845201179434,0.6529081704486103,0.5810852267137534,0.551954298981816,0.06304024300266131,0.2943406584242816
