,a,b,c,d,e,f,g,h,i
0,0.1760666988405185,0.057087677717183705,0.6577077080453249,0.46730890318027574,0.7038047878862278,0.3386659085058529,0.27645757143349603,0.23001697241824082,0.2916386137717366
