,a,b,c,d,e,f,g,h,i
0,0.2915172641755065,0.05918566711916595,0.285369723930853,0.40982681348410166,0.6839317324177344,0.17137135397588132,0.1894543060326539,0.19560415147084187,0.19207307389944261
