,a,b,c,d,e,f,g,h,i
0,0.45590171106923405,0.05063567832567906,0.7665232926174009,0.7822289777317908,0.5857540366788825,0.6156542603102676,0.4721282473179448,0.6116370480984202,0.3197420531634039
