,a,b,c,d,e,f,g,h,i
0,0.5532884831933442,0.4807404406205166,0.14878113636485302,0.656616572020085,0.5115280697047555,0.7287658035858092,0.07389188662860002,0.01031457676937908,0.31227476857608566
