,a,b,c,d,e,f,g,h,i
0,0.6373448291310901,0.1850809408924361,0.5445114543279609,0.5257735727075379,0.5640361477628892,0.7664765857936072,0.22388956496746582,0.013316314533276419,0.3045709360915134
