,a,b,c,d,e,f,g,h,i
0,0.0070785595519202715,0.38823822524319884,0.8433562979151187,0.6558962639921491,0.5295005952586379,0.3679873749592849,0.24774220054880602,0.18284278169594204,0.346482049985943
