,a,b,c,d,e,f,g,h,i
0,0.2569815976390807,0.6732355984422637,0.4713559754455877,0.6030184469272194,0.6218709372754275,0.4008098955237873,0.03715831186082641,0.05657853206180041,0.34377321256592
