,a,b,c,d,e,f,g,h,i
0,0.13396409203636017,0.5749464746343,0.7745437742113498,0.4623922038047579,0.7493121507518655,0.5649786538595322,0.7263418676055692,0.35338916118662334,0.31602816362827785
