,a,b,c,d,e,f,g,h,i
0,0.1826381862108828,0.18356681909833839,0.33146029554805156,0.620487352750261,0.6789597141831125,0.8031972749478515,0.7677618106295002,0.29049696536075065,0.31561480585956375
