,a,b,c,d,e,f,g,h,i
0,0.40807445567866363,0.03405740111499156,0.5594080738253051,0.7318707692189041,0.6808218139887694,0.644195346548773,0.48974844914596194,0.3092024713131134,0.3417664194835212
