,a,b,c,d,e,f,g,h,i
0,0.23341446755732975,0.6357881654850567,0.39766943542613953,0.7197672358138877,0.7304858814904068,0.4967651465052777,0.47118976639862464,0.593084763021786,0.3144542567222024
