,a,b,c,d,e,f,g,h,i
0,0.7002262089736421,0.5560563497822668,0.7622729001579274,0.4067987547675773,0.5977471946303907,0.7610217831667003,0.5374050473899051,0.5749217901136979,0.3261785375783316
