,a,b,c,d,e,f,g,h,i
0,0.15808597295045024,0.05754280599823258,0.5045572087697027,0.46949986408609334,0.4896966971063852,0.5711640472215679,0.08387897529799293,0.3797408399113458,0.31867570138104906
