,a,b,c,d,e,f,g,h,i
0,0.11580470495004436,0.7470797637853056,0.31501317251966954,0.6379813571777149,0.5696308137838239,0.17932467080730485,0.3156044189102125,0.6667733824988787,0.34270335261226265
