,a,b,c,d,e,f,g,h,i
0,0.15716092477379695,0.06246710417979895,0.4984884333418008,0.4064651618650549,0.6076471764549849,0.6600930531504648,0.3507834662085846,0.22682981079199982,0.32467501643181895
