,a,b,c,d,e,f,g,h,i
0,0.054493540227766424,0.07855128062597505,0.178165465321934,0.49752013684896557,0.7342935781763559,0.556140477348483,0.5944512012232125,0.060817340490319394,0.3326392940296068
