,a,b,c,d,e,f,g,h,i
0,0.32745146793808266,0.6923300675939354,0.4786060598049202,0.49447787549447475,0.6783334213398983,0.6212899185611606,0.42671681377281556,0.3207591202036971,0.3464668682979371
