,a,b,c,d,e,f,g,h,i
0,0.7349741679823648,0.3377953550848767,0.4944329644971901,0.8048839020237027,0.3875325904053579,0.3728327126344525,0.15064311563761967,0.4342570117894453,0.3405084559483654
