,a,b,c,d,e,f,g,h,i
0,0.4517334458534169,0.11073561393185083,0.7402080443113869,0.6366130722473793,0.7626079916670256,0.6339916753139064,0.22640467688796861,0.295222143362314,0.3336511734425943
